ts_code,trade_time,open,high,low,close,vol,amount
000560.SZ,2026-09-23 09:48:00,3.86,3.86,3.86,3.86,190200.0,734172.0
000560.SZ,2026-09-23 09:47:00,3.86,3.86,3.86,3.86,175600.0,677816.0
000560.SZ,2026-09-23 09:46:00,3.86,3.86,3.86,3.86,129000.0,497940.0
000560.SZ,2026-09-23 09:45:00,3.86,3.86,3.86,3.86,225100.0,868886.0
000560.SZ,2026-09-23 09:44:00,3.86,3.86,3.86,3.86,504800.0,1948528.0
000560.SZ,2026-09-23 09:43:00,3.86,3.86,3.86,3.86,257400.0,993564.0
000560.SZ,2026-09-23 09:42:00,3.86,3.86,3.86,3.86,668430.0,2580139.8
000560.SZ,2026-09-23 09:41:00,3.86,3.86,3.86,3.86,297700.0,1149122.0
000560.SZ,2026-09-23 09:40:00,3.86,3.86,3.86,3.86,367500.0,1418550.0
000560.SZ,2026-09-23 09:39:00,3.86,3.86,3.86,3.86,288300.0,1112838.0
000560.SZ,2026-09-23 09:38:00,3.86,3.86,3.86,3.86,1130900.0,4365274.0
000560.SZ,2026-09-23 09:37:00,3.86,3.86,3.86,3.86,443300.0,1711138.0
000560.SZ,2026-09-23 09:36:00,3.86,3.86,3.86,3.86,647200.0,2498192.0
000560.SZ,2026-09-23 09:35:00,3.86,3.86,3.86,3.86,1271250.0,4907025.0
000560.SZ,2026-09-23 09:34:00,3.86,3.86,3.86,3.86,1836900.0,7090434.0
000560.SZ,2026-09-23 09:33:00,3.84,3.86,3.84,3.86,13446010.0,51803452.0
000560.SZ,2026-09-23 09:32:00,3.82,3.86,3.82,3.85,42924376.0,165138660.0
000560.SZ,2026-09-23 09:31:00,3.85,3.86,3.8,3.81,114959224.0,441280400.0
000560.SZ,2026-09-23 09:30:00,3.74,3.83,3.74,3.76,25077052.0,94064440.0
