ts_code,trade_time,open,high,low,close,vol,amount
001388.SZ,2026-07-15 10:54:00,35.68,35.68,35.68,35.68,7100.0,253328.0
001388.SZ,2026-07-15 10:53:00,35.68,35.68,35.68,35.68,3500.0,124880.0
001388.SZ,2026-07-15 10:52:00,35.68,35.68,35.68,35.68,12100.0,431728.0
001388.SZ,2026-07-15 10:51:00,35.68,35.68,35.68,35.68,2400.0,85632.0
001388.SZ,2026-07-15 10:50:00,35.68,35.68,35.68,35.68,3600.0,128448.0
001388.SZ,2026-07-15 10:49:00,35.68,35.68,35.68,35.68,3000.0,107040.0
001388.SZ,2026-07-15 10:48:00,35.68,35.68,35.68,35.68,3111.0,111000.48
001388.SZ,2026-07-15 10:47:00,35.68,35.68,35.68,35.68,800.0,28544.0
001388.SZ,2026-07-15 10:46:00,35.68,35.68,35.68,35.68,4100.0,146288.0
001388.SZ,2026-07-15 10:45:00,35.68,35.68,35.68,35.68,0.0,0.0
001388.SZ,2026-07-15 10:44:00,35.68,35.68,35.68,35.68,1300.0,46384.0
001388.SZ,2026-07-15 10:43:00,35.68,35.68,35.68,35.68,2100.0,74928.0
001388.SZ,2026-07-15 10:42:00,35.68,35.68,35.68,35.68,700.0,24976.0
001388.SZ,2026-07-15 10:41:00,35.68,35.68,35.68,35.68,11700.0,417456.0
001388.SZ,2026-07-15 10:40:00,35.68,35.68,35.68,35.68,1800.0,64224.0
001388.SZ,2026-07-15 10:39:00,35.68,35.68,35.68,35.68,4600.0,164128.0
001388.SZ,2026-07-15 10:38:00,35.68,35.68,35.68,35.68,3500.0,124880.0
001388.SZ,2026-07-15 10:37:00,35.68,35.68,35.68,35.68,9600.0,342528.0
001388.SZ,2026-07-15 10:36:00,35.68,35.68,35.68,35.68,4500.0,160560.0
001388.SZ,2026-07-15 10:35:00,35.68,35.68,35.68,35.68,12600.0,449568.0
001388.SZ,2026-07-15 10:34:00,35.68,35.68,35.68,35.68,900.0,32112.0
001388.SZ,2026-07-15 10:33:00,35.68,35.68,35.68,35.68,2200.0,78496.0
001388.SZ,2026-07-15 10:32:00,35.68,35.68,35.68,35.68,4400.0,156992.0
001388.SZ,2026-07-15 10:31:00,35.68,35.68,35.68,35.68,12100.0,431728.0
001388.SZ,2026-07-15 10:30:00,35.68,35.68,35.68,35.68,6700.0,239056.0
001388.SZ,2026-07-15 10:29:00,35.68,35.68,35.68,35.68,29700.0,1059696.0
001388.SZ,2026-07-15 10:28:00,35.68,35.68,35.68,35.68,9400.0,335392.0
001388.SZ,2026-07-15 10:27:00,35.68,35.68,35.68,35.68,35486.0,1266140.5
001388.SZ,2026-07-15 10:26:00,35.5,35.68,35.46,35.68,513400.0,18315092.0
001388.SZ,2026-07-15 10:25:00,35.24,35.44,35.24,35.44,48800.0,1722386.0
001388.SZ,2026-07-15 10:24:00,35.15,35.24,35.15,35.24,40100.0,1411053.0
001388.SZ,2026-07-15 10:23:00,35.04,35.15,35.04,35.15,29100.0,1021191.0
001388.SZ,2026-07-15 10:22:00,35.02,35.03,35.02,35.03,13600.0,476375.0
001388.SZ,2026-07-15 10:21:00,35.01,35.03,35.01,35.03,17600.0,616260.0
001388.SZ,2026-07-15 10:20:00,35.0,35.01,35.0,35.01,27700.0,969670.0
001388.SZ,2026-07-15 10:19:00,35.0,35.01,35.0,35.0,21200.0,742127.0
001388.SZ,2026-07-15 10:18:00,35.01,35.02,35.0,35.01,10900.0,381627.0
001388.SZ,2026-07-15 10:17:00,35.01,35.02,35.0,35.01,17237.0,603535.0
001388.SZ,2026-07-15 10:16:00,35.0,35.01,34.99,35.01,46071.0,1612629.9
001388.SZ,2026-07-15 10:15:00,34.99,35.0,34.99,35.0,27000.0,944953.0
001388.SZ,2026-07-15 10:14:00,34.99,35.0,34.99,35.0,13800.0,482975.0
001388.SZ,2026-07-15 10:13:00,34.98,35.0,34.97,34.98,28000.0,979628.0
001388.SZ,2026-07-15 10:12:00,34.98,34.98,34.96,34.97,22000.0,769201.0
001388.SZ,2026-07-15 10:11:00,34.98,34.99,34.97,34.98,15900.0,556180.0
001388.SZ,2026-07-15 10:10:00,34.99,35.0,34.98,34.98,24500.0,857380.0
001388.SZ,2026-07-15 10:09:00,35.01,35.01,34.99,35.0,30600.0,1071072.0
001388.SZ,2026-07-15 10:08:00,34.97,35.01,34.96,35.01,24800.0,867645.0
001388.SZ,2026-07-15 10:07:00,35.0,35.0,34.96,34.96,21300.0,745009.6
001388.SZ,2026-07-15 10:06:00,35.0,35.0,34.98,35.0,47300.0,1655493.0
001388.SZ,2026-07-15 10:05:00,34.99,35.0,34.93,35.0,43500.0,1521438.0
001388.SZ,2026-07-15 10:04:00,34.97,34.99,34.95,34.99,14900.0,521110.0
001388.SZ,2026-07-15 10:03:00,34.95,34.97,34.95,34.97,15700.0,548834.0
001388.SZ,2026-07-15 10:02:00,34.9,34.97,34.9,34.97,27600.0,964097.0
001388.SZ,2026-07-15 10:01:00,34.96,34.97,34.86,34.92,48800.0,1703982.0
001388.SZ,2026-07-15 10:00:00,35.0,35.0,34.94,34.97,34600.0,1209562.0
001388.SZ,2026-07-15 09:59:00,35.06,35.06,34.94,35.0,33100.0,1158960.0
001388.SZ,2026-07-15 09:58:00,35.17,35.17,35.04,35.05,33400.0,1172816.0
001388.SZ,2026-07-15 09:57:00,35.26,35.28,35.17,35.18,46800.0,1649198.0
001388.SZ,2026-07-15 09:56:00,35.2,35.29,35.2,35.28,69400.0,2446048.0
001388.SZ,2026-07-15 09:55:00,34.66,35.18,34.66,35.18,87555.0,3046061.0
001388.SZ,2026-07-15 09:54:00,34.72,34.72,34.49,34.63,205300.0,7098163.0
001388.SZ,2026-07-15 09:53:00,35.03,35.03,34.72,34.72,112786.0,3939259.8
001388.SZ,2026-07-15 09:52:00,35.22,35.23,35.05,35.05,102000.0,3589008.0
001388.SZ,2026-07-15 09:51:00,35.3,35.3,35.22,35.22,75600.0,2665447.0
001388.SZ,2026-07-15 09:50:00,35.24,35.3,35.23,35.29,77992.0,2750241.5
001388.SZ,2026-07-15 09:49:00,35.4,35.41,35.24,35.26,83259.0,2943156.0
001388.SZ,2026-07-15 09:48:00,35.34,35.67,35.34,35.42,139541.0,4954220.5
001388.SZ,2026-07-15 09:47:00,35.68,35.68,35.0,35.28,322400.0,11474505.0
001388.SZ,2026-07-15 09:46:00,35.3,35.68,35.3,35.68,211730.0,7531419.5
001388.SZ,2026-07-15 09:45:00,35.06,35.3,34.9,35.3,235659.0,8263489.0
001388.SZ,2026-07-15 09:44:00,35.68,35.68,35.1,35.1,910100.0,32434282.0
001388.SZ,2026-07-15 09:43:00,35.68,35.68,35.68,35.68,140677.0,5019355.5
001388.SZ,2026-07-15 09:42:00,35.68,35.68,35.68,35.68,68600.0,2447648.0
001388.SZ,2026-07-15 09:41:00,35.68,35.68,35.68,35.68,33200.0,1184576.0
001388.SZ,2026-07-15 09:40:00,35.68,35.68,35.68,35.68,20100.0,717168.0
001388.SZ,2026-07-15 09:39:00,35.68,35.68,35.68,35.68,24430.0,871662.4
001388.SZ,2026-07-15 09:38:00,35.68,35.68,35.68,35.68,15200.0,542336.0
001388.SZ,2026-07-15 09:37:00,35.68,35.68,35.68,35.68,27800.0,991904.0
001388.SZ,2026-07-15 09:36:00,35.68,35.68,35.68,35.68,93100.0,3321808.0
001388.SZ,2026-07-15 09:35:00,35.49,35.68,35.49,35.68,660039.0,23528402.0
001388.SZ,2026-07-15 09:34:00,35.22,35.47,34.88,35.47,330710.0,11606912.0
001388.SZ,2026-07-15 09:33:00,35.5,35.5,35.0,35.2,455755.0,16083450.0
001388.SZ,2026-07-15 09:32:00,35.3,35.68,35.3,35.5,1793452.0,63911880.0
001388.SZ,2026-07-15 09:31:00,34.49,35.39,34.06,35.24,925809.0,32067362.0
001388.SZ,2026-07-15 09:30:00,34.0,34.61,33.68,34.61,947100.0,32221816.0
